time,close,high,low,open,volumefrom,volumeto
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-11,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-02,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-03,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-08,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-09,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-05,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-06,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-12,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-13,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-03,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-04,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-10,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-11,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-25,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-07,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-08,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-22,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,0.1396,0.159,0.1352,0.1372,746.12,106.39
2017-02-23,0.1452,0.1468,0.125,0.1396,541.4,77.75
2017-02-24,0.141,0.1463,0.1369,0.1452,393.37,56.44
2017-02-25,0.1406,0.1513,0.1369,0.141,1258.22,177.93
2017-02-26,0.1476,0.152,0.139,0.1406,526.48,76.64
2017-02-27,0.1514,0.17,0.1393,0.1476,668.12,97.79
2017-02-28,0.1422,0.1582,0.12,0.1514,1225.87,179.88
2017-03-01,0.133,0.1506,0.11,0.1422,264.21,36.75
2017-03-02,0.18,0.18,0.07677,0.133,849.84,90.23
2017-03-03,0.1428,0.19,0.1285,0.18,1267.19,190.48
2017-03-04,0.1315,0.1606,0.1279,0.1428,1341.03,187.31
2017-03-05,0.1,0.144,0.1,0.1315,1602.93,213.25
2017-03-06,0.1087,0.15,0.08599,0.1,1421.94,156.54
2017-03-07,0.1199,0.1288,0.1071,0.1087,2152.84,259.16
2017-03-08,0.1217,0.145,0.117,0.1199,676.39,81.18
2017-03-09,0.11,0.1328,0.09414,0.1217,1083.8,132.0
2017-03-10,0.1045,0.1121,0.08646,0.11,109.51,10.58
2017-03-11,0.114,0.1258,0.1045,0.1045,960.32,111.15
2017-03-12,0.1187,0.125,0.1026,0.114,926.16,107.4
2017-03-13,0.1166,0.1194,0.1154,0.1187,273.41,32.15
2017-03-14,0.158,0.18,0.1166,0.1166,2419.81,379.38
2017-03-15,0.1523,0.1741,0.1467,0.158,1196.47,194.86
2017-03-16,0.1583,0.2,0.1495,0.1523,1561.42,265.59
2017-03-17,0.1847,0.21,0.1549,0.1583,1860.12,328.3
2017-03-18,0.1714,0.1847,0.158,0.1847,2201.94,371.71
2017-03-19,0.187,0.21,0.1714,0.1714,1370.0,249.53
2017-03-20,0.25,0.25,0.09501,0.187,1916.46,346.13
2017-03-21,0.44,0.44,0.2178,0.25,1330.39,395.26
2017-03-22,0.2518,0.44,0.24,0.44,895.76,253.87
2017-03-23,0.2921,0.4,0.2423,0.2518,1346.35,390.2
2017-03-24,0.3026,0.34,0.2501,0.2921,736.68,218.65
2017-03-25,0.2826,0.333,0.2501,0.3026,1703.77,482.25
2017-03-26,0.2852,0.2984,0.26,0.2826,597.18,171.66
2017-03-27,0.2834,0.3,0.2766,0.2852,1979.65,566.91
2017-03-28,0.2798,0.2904,0.2678,0.2834,2673.8,751.99
2017-03-29,0.337,0.337,0.2798,0.2798,2342.26,714.31
2017-03-30,0.3497,0.3795,0.3319,0.337,592.23,209.54
2017-03-31,0.3642,0.3867,0.3,0.3497,1301.72,470.49
2017-04-01,0.3424,0.3879,0.3,0.3642,1452.18,534.16
2017-04-02,0.3106,0.44,0.25,0.3424,3098.15,932.04
2017-04-03,0.25,0.3301,0.25,0.3106,1340.19,399.22
2017-04-04,0.2836,0.325,0.25,0.25,1232.9,352.01
2017-04-05,0.2921,0.324,0.2772,0.2836,1230.77,351.15
2017-04-06,0.2325,0.3027,0.2315,0.2921,1815.8,519.64
2017-04-07,0.2558,0.33,0.2272,0.2325,986.41,267.95
2017-04-08,0.2692,0.2775,0.2346,0.2558,1005.64,252.36
2017-04-09,0.2692,0.315,0.2692,0.2692,881.9,256.32
2017-04-10,0.2759,0.2966,0.2671,0.2692,3340.2,947.86
2017-04-11,0.2575,0.2853,0.2529,0.2759,807.08,208.38
2017-04-12,0.2651,0.2709,0.2548,0.2575,836.96,218.65
2017-04-13,0.2805,0.2973,0.2534,0.2651,746.76,199.81
2017-04-14,0.268,0.2859,0.2079,0.2805,924.76,248.52
2017-04-15,0.2834,0.3148,0.2246,0.268,1359.68,365.13
2017-04-16,0.3173,0.3339,0.2418,0.2834,1178.01,375.24
2017-04-17,0.325,0.328,0.3062,0.3173,1744.16,555.12
2017-04-18,0.319,0.3291,0.3137,0.325,1190.5,381.97
2017-04-19,0.3723,0.41,0.313,0.319,1335.1,453.48
2017-04-20,0.3784,0.3866,0.3502,0.3723,1199.11,450.04
2017-04-21,0.3771,0.3845,0.3676,0.3784,1229.89,461.53
2017-04-22,0.37,0.41,0.37,0.3771,1189.97,454.97
2017-04-23,0.3857,0.4208,0.37,0.37,2980.65,1162.12
2017-04-24,0.38,0.3879,0.3619,0.3857,1470.5,542.31
2017-04-25,0.3891,0.3891,0.3641,0.38,1487.88,569.54
2017-04-26,0.5082,0.5144,0.3846,0.3891,1210.65,542.95
2017-04-27,0.5125,0.5294,0.4984,0.5082,335.84,174.86
2017-04-28,0.5129,0.5302,0.4508,0.5125,371.42,192.83
2017-04-29,0.5065,0.5325,0.499,0.5129,883.05,455.31
2017-04-30,0.6395,0.6395,0.4992,0.5065,2146.89,1183.26
2017-05-01,0.42,0.6395,0.2918,0.6395,1565.88,885.54
2017-05-02,0.5499,0.5499,0.42,0.42,1509.06,760.43
2017-05-03,0.4901,0.5499,0.4567,0.5499,3782.84,1821.5
2017-05-04,0.5516,0.5543,0.466,0.4901,1791.41,964.56
2017-05-05,0.69,0.69,0.536,0.5516,567.01,342.45
2017-05-06,0.5502,0.69,0.5502,0.69,1043.69,649.55
2017-05-07,0.6157,0.6392,0.5502,0.5502,1402.3,871.68
2017-05-08,0.6392,0.641,0.5553,0.6157,1236.36,766.74
2017-05-09,0.4964,0.6392,0.4405,0.6392,834.6,472.1
2017-05-10,0.4993,0.5296,0.4929,0.4964,2125.42,1087.0
2017-05-11,0.5183,0.5248,0.4993,0.4993,276.9,141.84
2017-05-12,0.5183,0.5183,0.5183,0.5183,0.0,0.0
2017-05-13,0.5567,0.6176,0.5183,0.5183,308.09,178.61
2017-05-14,0.5655,0.605,0.5375,0.5567,964.11,540.89
2017-05-15,0.575,1.2,0.5214,0.5655,603.74,357.75
2017-05-16,0.5219,0.5898,0.5219,0.575,627.48,349.72
2017-05-17,0.5109,0.5841,0.5052,0.5219,1255.4,660.12
2017-05-18,0.8152,0.8152,0.5055,0.5109,1681.86,896.18
2017-05-19,0.8037,1.0,0.6807,0.8152,147.96,112.77
2017-05-20,0.7661,0.87,0.7,0.8037,397.77,307.12
2017-05-21,0.8216,1.18,0.7004,0.7661,1242.48,1041.4
2017-05-22,0.7985,0.9867,0.7739,0.8216,584.04,491.01
2017-05-23,0.9,0.9,0.7734,0.7985,622.08,514.93
2017-05-24,1.02,3.0,0.8717,0.9,315.37,428.03
2017-05-25,1.23,1.71,1.02,1.02,447.64,620.39
2017-05-26,1.27,1.27,1.18,1.23,108.96,137.19
2017-05-27,0.9693,1.01,0.7501,0.8825,846.13,803.88
2017-05-28,1.1,1.25,0.9693,0.9693,705.15,808.63
2017-05-29,1.27,1.27,1.01,1.1,759.19,856.36
2017-05-30,1.48,1.52,1.06,1.27,795.45,945.58
2017-05-31,1.16,1.48,1.16,1.48,1853.99,2324.65
2017-06-01,1.32,1.35,1.16,1.16,2270.08,2790.01
2017-06-02,1.27,1.4,1.19,1.28,4404.78,5815.04
2017-06-03,1.36,1.56,1.24,1.27,4302.68,5963.13
2017-06-04,1.32,1.36,1.26,1.36,1581.91,2068.49
2017-06-05,1.82,1.9,1.32,1.64,2636.89,4431.99
2017-06-06,1.71,1.9,1.67,1.82,2055.87,3620.87
2017-06-07,2.3,3.0,1.71,1.71,2236.2,6056.48
2017-06-08,3.0,3.0,2.3,2.3,3717.77,10083.5
2017-06-09,3.7,3.7,2.72,3.0,1926.36,5933.96
2017-06-10,4.5,4.7,3.7,3.7,132.3,496.53
2017-06-11,3.85,4.5,3.15,4.5,2407.61,8495.77
2017-06-12,3.34,4.0,2.9,3.85,3541.12,12174.34
2017-06-13,3.66,3.91,3.2,3.34,5117.89,18098.67
2017-06-14,3.26,3.85,3.26,3.66,3977.11,14469.41
2017-06-15,3.27,3.43,2.53,3.26,2612.85,7900.28
2017-06-16,3.29,3.55,2.6,3.27,4558.67,15233.91
2017-06-17,3.0,3.29,2.87,3.29,3106.47,9676.41
2017-06-18,3.9,3.99,3.0,3.0,4234.7,13248.75
2017-06-19,3.33,3.9,3.2,3.9,1816.72,6142.48
2017-06-20,3.44,3.75,3.26,3.33,3380.47,11589.89
2017-06-21,3.34,3.61,3.3,3.44,2223.83,7756.04
2017-06-22,3.44,3.44,3.2,3.3,2930.68,9658.05
2017-06-23,3.27,3.44,3.2,3.44,5409.59,17622.77
2017-06-24,3.22,3.42,3.21,3.27,4554.01,15012.66
2017-06-25,3.18,3.41,3.02,3.22,4649.42,15195.89
2017-06-26,2.78,3.28,2.6,3.18,4159.19,12555.19
2017-06-27,2.63,2.85,2.3,2.78,5382.13,13922.04
2017-06-28,2.8,3.25,2.49,2.63,3362.16,9169.15
2017-06-29,2.84,3.02,2.71,2.8,3212.64,9149.25
2017-06-30,2.59,3.0,2.5,2.84,6217.52,16813.29
2017-07-01,2.47,2.67,2.31,2.59,6041.4,15240.93
2017-07-02,2.56,2.67,2.21,2.47,5851.1,14415.94
2017-07-03,2.42,2.66,2.29,2.56,3826.28,9392.54
2017-07-04,2.59,2.69,2.32,2.42,5174.63,13215.92
2017-07-05,2.49,2.64,2.37,2.59,3278.62,8306.73
2017-07-06,2.68,2.79,2.44,2.49,5670.24,14694.51
2017-07-07,2.42,2.68,2.42,2.68,1301.25,3298.2
2017-07-08,2.39,2.46,2.2,2.42,3285.73,7632.53
2017-07-09,2.11,2.46,2.02,2.39,4243.44,9531.72
2017-07-10,1.79,2.2,1.79,2.11,2878.62,5982.26
2017-07-11,1.42,1.85,1.36,1.79,2064.5,3304.93
2017-07-12,1.96,2.02,1.42,1.42,4992.82,8498.09
2017-07-13,1.82,2.0,1.63,1.96,3768.75,6976.71
2017-07-14,1.72,1.95,1.4,1.82,5396.96,9206.16
2017-07-15,1.55,1.76,1.42,1.72,4725.81,7282.95
2017-07-16,1.31,1.58,1.21,1.55,4386.49,5812.64
2017-07-17,1.69,1.69,1.28,1.31,5357.24,7960.98
2017-07-18,1.68,1.78,1.43,1.69,3296.41,5444.84
2017-07-19,1.59,1.9,1.47,1.68,5566.59,9653.91
2017-07-20,1.72,1.8,1.41,1.59,4437.1,7060.19
2017-07-21,1.85,2.0,1.72,1.72,4855.66,9069.8
2017-07-22,2.22,2.32,1.81,1.85,3671.27,7256.31
2017-07-23,2.13,2.22,1.94,2.22,4480.28,9295.91
2017-07-24,2.21,2.21,2.02,2.13,3697.66,7720.65
2017-07-25,2.01,2.49,1.98,2.21,3802.24,8187.47
2017-07-26,1.88,2.42,1.84,2.01,5158.64,10901.97
2017-07-27,1.92,2.16,1.87,1.88,4708.93,9114.25
2017-07-28,1.74,1.99,1.74,1.92,5345.07,10124.28
2017-07-29,1.81,1.92,1.72,1.74,3854.57,7073.48
2017-07-30,1.83,1.94,1.73,1.81,5264.25,9760.5
2017-07-31,1.86,1.9,1.73,1.83,6182.2,11240.42
2017-08-01,2.09,2.16,1.74,1.86,5012.57,9280.03
2017-08-02,2.09,2.15,2.0,2.09,3127.69,6508.53
2017-08-03,2.18,2.23,2.01,2.09,5745.77,12061.55
2017-08-04,2.1,2.25,2.06,2.18,6635.09,14167.83
2017-08-05,2.11,2.12,2.0,2.1,3145.56,6545.06
2017-08-06,2.11,2.15,2.02,2.11,4134.54,8604.91
2017-08-07,2.0,2.15,1.84,2.11,5512.56,11200.88
2017-08-08,2.26,2.3,1.93,2.0,1557.75,3190.6
2017-08-09,2.2,2.48,2.2,2.26,2906.36,6722.42
2017-08-10,2.32,2.34,2.19,2.29,4024.13,9095.21
2017-08-11,2.2,2.32,2.13,2.32,1655.0,3660.15
2017-08-12,2.2,2.2,2.2,2.2,0.0,0.0
2017-08-13,2.24,2.29,2.05,2.2,3522.9,7635.87
2017-08-14,2.32,2.32,2.12,2.24,3029.72,6776.75
2017-08-15,2.07,2.4,2.07,2.32,6180.08,13519.22
2017-08-16,2.11,2.2,2.07,2.07,4416.35,9411.94
2017-08-17,2.05,2.12,2.05,2.11,5579.6,11613.68
2017-08-18,2.0,2.09,2.0,2.05,7709.18,15738.37
2017-08-19,2.3,2.3,1.96,2.0,3631.0,7476.43
2017-08-20,3.0,3.59,2.23,2.3,8154.06,23022.42
2017-08-21,2.83,3.36,2.71,3.0,4328.1,13119.78
2017-08-22,3.12,3.22,2.7,2.83,4129.54,12151.76
2017-08-23,3.08,3.27,2.76,3.12,7119.62,21858.31
2017-08-24,3.79,4.29,2.99,3.08,8973.2,33130.17
2017-08-25,4.3,4.64,3.16,3.79,2637.08,10797.85
2017-08-26,5.99,6.31,4.3,4.3,6689.62,35517.46
2017-08-27,7.74,8.83,5.37,5.99,4475.34,32219.08
2017-08-28,6.54,7.98,6.0,7.74,7325.62,51291.06
2017-08-29,5.97,7.36,5.63,6.54,7799.41,50557.28
2017-08-30,6.24,6.78,5.6,5.97,4448.9,27293.21
2017-08-31,7.04,7.07,5.84,6.24,4673.38,31077.86
2017-09-01,7.75,8.97,7.04,7.04,4260.23,32861.9
2017-09-02,6.95,8.13,6.93,7.75,3962.34,29094.05
2017-09-03,7.8,7.8,6.67,6.95,3811.89,26154.2
2017-09-04,6.75,7.8,6.0,7.09,8078.76,52972.07
2017-09-05,6.7,7.4,5.89,6.75,4451.41,28921.12
2017-09-06,7.56,7.62,6.04,6.7,5243.96,36694.99
2017-09-07,7.83,8.0,7.33,7.56,16996.47,134830.65
2017-09-08,7.66,9.89,7.11,7.83,7245.16,56929.06
2017-09-09,7.71,7.89,7.36,7.66,2253.5,16779.23
2017-09-10,7.46,8.98,7.22,7.38,1923.0,14631.19
2017-09-11,7.46,8.0,6.96,7.46,2560.35,18520.39
2017-09-12,7.64,7.89,6.84,7.46,3445.57,24701.04
2017-09-13,7.07,7.65,6.51,7.64,7824.55,55000.51
2017-09-14,5.19,7.39,3.02,7.07,11734.56,70065.89
2017-09-15,6.18,6.2,4.51,5.19,2907.98,16033.78
2017-09-16,5.96,6.86,5.6,6.18,1292.13,7750.56
2017-09-17,5.99,6.13,5.47,5.96,5354.03,30507.22
2017-09-18,6.85,6.88,5.74,5.99,3051.48,18862.67
2017-09-19,6.47,6.88,6.22,6.85,5703.67,37305.37
2017-09-20,6.02,6.65,6.02,6.4,4735.19,30257.69
2017-09-21,6.0,6.55,5.65,6.02,2291.28,13648.69
2017-09-22,6.0,6.72,5.76,6.0,3979.88,24256.86
2017-09-23,6.22,6.41,6.0,6.32,6209.49,38963.06
